frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
5018, 167.401, 0.894714, 1, 0.104987, 0.315829, -0.94299, -0.103668, 0.359887, -0.927218, -11.9182, -44.8347, 333.79, -0.108458, 0.195384, -0.00832888, -0.223906, 0.286378
5019, 167.434, 0.89828, 1, 0.103293, 0.314215, -0.943716, -0.0925804, 0.351035, -0.931774, -11.9804, -44.6848, 333.891, -0.109731, 0.194722, -0.00449941, -0.21912, 0.278737
5020, 167.467, 0.881913, 1, 0.0987142, 0.310387, -0.945471, -0.113113, 0.351583, -0.929298, -12.0253, -44.6514, 334.21, -0.113784, 0.195378, -0.00150824, -0.233651, 0.27506
5021, 167.501, 0.859493, 1, 0.105351, 0.300182, -0.948047, -0.101188, 0.340559, -0.934762, -12.0538, -45.0408, 334.17, -0.130772, 0.196601, 0.00286456, -0.226186, 0.252902
5022, 167.534, 0.871614, 1, 0.109486, 0.300415, -0.947504, -0.105193, 0.343294, -0.933319, -12.2475, -45.196, 334.203, -0.133801, 0.193817, 0.0016209, -0.220432, 0.252366
5023, 167.567, 0.883884, 1, 0.106878, 0.30141, -0.947486, -0.116869, 0.361298, -0.925097, -12.4159, -45.477, 334.819, -0.138793, 0.194534, 0.000937418, -0.229322, 0.258874
5024, 167.601, 0.883749, 1, 0.0933914, 0.295516, -0.950762, -0.120991, 0.343091, -0.931477, -12.5291, -45.6317, 334.973, -0.146614, 0.192008, -5.92491e-05, -0.234482, 0.238905
5025, 167.634, 0.883408, 1, 0.1051, 0.301157, -0.947765, -0.124992, 0.356146, -0.926033, -12.5181, -45.7618, 335.011, -0.152937, 0.190528, 0.000872493, -0.22967, 0.243286
5026, 167.668, 0.893146, 1, 0.104719, 0.295446, -0.949603, -0.130726, 0.381754, -0.914972, -12.2608, -45.7912, 334.501, -0.153701, 0.183499, 0.00121121, -0.224221, 0.25315
5027, 167.701, 0.893729, 1, 0.0993112, 0.296022, -0.950004, -0.129622, 0.386018, -0.913339, -12.1296, -45.871, 333.885, -0.152872, 0.179082, 0.000490436, -0.220183, 0.256979
5028, 167.734, 0.889388, 1, 0.113274, 0.293157, -0.94933, -0.136754, 0.392116, -0.909694, -11.9889, -46.0495, 334.213, -0.152071, 0.176653, 0.00171583, -0.215376, 0.259594
5029, 167.768, 0.888261, 1, 0.11494, 0.298732, -0.94739, -0.136178, 0.388694, -0.911248, -12.0572, -46.1509, 334.24, -0.151112, 0.176958, 0.00113793, -0.214416, 0.262034
5030, 167.801, 0.88112, 1, 0.115598, 0.294652, -0.948587, -0.12937, 0.397109, -0.908608, -12.105, -46.1906, 334.247, -0.148046, 0.177673, 0.00115258, -0.211685, 0.26698
5031, 167.834, 0.881281, 1, 0.115242, 0.301338, -0.946528, -0.135268, 0.395918, -0.908268, -12.2588, -46.2185, 334.345, -0.145379, 0.178608, 0.0014811, -0.216086, 0.27251
5032, 167.868, 0.886069, 1, 0.119358, 0.291291, -0.949159, -0.128066, 0.399027, -0.907952, -12.4321, -46.2134, 334.127, -0.146044, 0.178206, 0.000857257, -0.208832, 0.26765
5033, 167.901, 0.889247, 1, 0.12179, 0.295269, -0.94762, -0.131065, 0.405882, -0.904479, -12.6539, -46.3314, 334.24, -0.151855, 0.182371, 0.00298472, -0.214498, 0.268284
5034, 167.934, 0.891845, 1, 0.126197, 0.292519, -0.947896, -0.112954, 0.396999, -0.910842, -12.9086, -46.5188, 334.289, -0.158173, 0.18248, 0.00473236, -0.202569, 0.25466
5035, 167.968, 0.887544, 1, 0.112104, 0.284143, -0.952206, -0.110723, 0.389018, -0.914552, -13.0073, -46.8705, 334.692, -0.160464, 0.182956, 0.0068362, -0.210838, 0.243668
5036, 168.001, 0.881608, 1, 0.124637, 0.293995, -0.947646, -0.116548, 0.400321, -0.908933, -12.9839, -47.1218, 334.343, -0.165443, 0.178759, 0.0101861, -0.20292, 0.250739
5037, 168.035, 0.878483, 1, 0.146913, 0.285604, -0.94702, -0.11649, 0.39277, -0.912229, -12.8164, -47.2971, 334.503, -0.172775, 0.175989, 0.0142015, -0.189858, 0.234742
5038, 168.068, 0.888107, 1, 0.232927, 0.278385, -0.931798, -0.0432972, 0.360835, -0.931624, -12.5044, -47.2104, 334.426, -0.170134, 0.173171, 0.0208856, -0.10723, 0.213116
5039, 168.101, 0.884437, 1, 0.249553, 0.283215, -0.92602, -0.0294531, 0.284447, -0.958239, -12.0107, -46.8067, 333.084, -0.161081, 0.166611, 0.0279933, -0.084227, 0.182451
5040, 168.135, 0.900332, 1, 0.261922, 0.270635, -0.926366, -0.0677553, 0.200917, -0.977262, -11.8635, -46.7138, 332.969, -0.151579, 0.165236, 0.0337887, -0.0947621, 0.141739
5041, 168.168, 0.894507, 1, 0.292791, 0.273554, -0.916211, -0.0226115, 0.235589, -0.97159, -12.0267, -46.8571, 333.645, -0.159126, 0.163421, 0.037179, -0.055655, 0.155278
5042, 168.201, 0.886391, 1, 0.273129, 0.27007, -0.923289, -0.0175743, 0.241665, -0.970201, -12.5465, -47.1551, 333.914, -0.159602, 0.164107, 0.0409627, -0.0653975, 0.156199
5043, 168.235, 0.865386, 1, 0.27143, 0.279107, -0.9211, 0.00134031, 0.261899, -0.965094, -13.2429, -47.679, 333.701, -0.165331, 0.166432, 0.0483306, -0.0622192, 0.166105
5044, 168.268, 0.860408, 1, 0.276335, 0.278996, -0.919674, -0.0106544, 0.27264, -0.962057, -14.1078, -48.0931, 333.025, -0.175008, 0.162478, 0.0583198, -0.0623998, 0.163769
5045, 168.301, 0.849379, 1, 0.215969, 0.333616, -0.917637, -0.130195, 0.456029, -0.88039, -14.8316, -48.6119, 333.744, -0.191132, 0.160562, 0.0662959, -0.157368, 0.27769
5046, 168.335, 0.865183, 1, 0.193198, 0.325433, -0.925618, -0.129404, 0.429541, -0.893728, -15.4807, -49.4847, 335.254, -0.199785, 0.165674, 0.0734166, -0.178706, 0.249039
5047, 168.368, 0.875512, 1, 0.224616, 0.329625, -0.917003, -0.108712, 0.357059, -0.927734, -15.7968, -50.1866, 336.594, -0.20075, 0.169856, 0.0758631, -0.158971, 0.211068
5048, 168.402, 0.889603, 1, 0.207361, 0.316525, -0.925642, -0.0524492, 0.320147, -0.945915, -15.9014, -50.4975, 335.864, -0.21448, 0.169143, 0.0768203, -0.137005, 0.168854
5049, 168.435, 0.894305, 1, 0.216302, 0.320384, -0.922262, -0.0784861, 0.300725, -0.950476, -16.0561, -50.7892, 336.24, -0.206725, 0.168599, 0.0752274, -0.143218, 0.168674
5050, 168.468, 0.900191, 1, 0.206479, 0.311917, -0.927402, -0.0598362, 0.322056, -0.944828, -16.2215, -51.0674, 336.677, -0.216198, 0.171087, 0.0738509, -0.141646, 0.165839
5051, 168.502, 0.891211, 1, 0.238454, 0.328439, -0.91393, -0.0524917, 0.335059, -0.940734, -16.309, -51.2671, 336.845, -0.217154, 0.173376, 0.0725373, -0.124413, 0.182679
5052, 168.535, 0.894697, 1, 0.199958, 0.322803, -0.925103, -0.052716, 0.343339, -0.937731, -16.229, -51.5206, 336.966, -0.2195, 0.173812, 0.07438, -0.146536, 0.180435
5053, 168.568, 0.894551, 1, 0.195286, 0.328371, -0.924141, -0.0406702, 0.304755, -0.951562, -16.1201, -51.8021, 337.286, -0.221527, 0.172935, 0.080356, -0.144478, 0.160602
5054, 168.602, 0.891934, 1, 0.179573, 0.314258, -0.932199, -0.0348652, 0.294155, -0.955122, -15.7503, -51.9217, 336.703, -0.224518, 0.15995, 0.083803, -0.133985, 0.14404
5055, 168.635, 0.891877, 1, 0.186887, 0.319197, -0.929078, -0.0373273, 0.291529, -0.955833, -15.6498, -52.2705, 337.505, -0.22627, 0.155438, 0.0877822, -0.128119, 0.144097
5056, 168.669, 0.88933, 1, 0.202637, 0.322141, -0.924751, -0.0343555, 0.289187, -0.956656, -15.7099, -52.6111, 337.921, -0.22779, 0.152833, 0.0888666, -0.116836, 0.144073
5057, 168.702, 0.880311, 1, 0.203732, 0.326166, -0.923097, -0.037423, 0.289372, -0.956485, -16.0268, -52.8825, 338.242, -0.225985, 0.15009, 0.0873107, -0.113809, 0.148325
5058, 168.735, 0.959457, 1, 0.224733, 0.338734, -0.913649, -0.0325641, 0.291589, -0.955989, -16.3753, -53.2239, 338.486, -0.228915, 0.146949, 0.0862705, -0.0965977, 0.155043
5059, 168.769, 0.885249, 1, 0.262932, 0.330351, -0.906496, -0.0701567, 0.306119, -0.949405, -16.3087, -53.4359, 338.441, -0.218099, 0.15825, 0.0701001, -0.110223, 0.170429
5060, 168.802, 0.874847, 1, 0.240355, 0.337531, -0.910111, -0.0763971, 0.307178, -0.948581, -17.012, -53.5571, 338.012, -0.229865, 0.156992, 0.0765462, -0.123552, 0.163341
5061, 168.835, 0.875549, 1, 0.224681, 0.330231, -0.916769, -0.0469436, 0.283424, -0.957845, -17.3629, -53.7065, 337.969, -0.227054, 0.149206, 0.0802708, -0.105473, 0.148306
5062, 168.869, 0.958991, 1, 0.207811, 0.311549, -0.927228, 0.020491, 0.275807, -0.960995, -17.2827, -53.8961, 337.987, -0.241328, 0.143457, 0.0791559, -0.0749237, 0.122581
5063, 168.902, 0.894176, 1, 0.230508, 0.329039, -0.915751, -0.0101806, 0.256372, -0.966524, -16.778, -53.621, 336.762, -0.238102, 0.157721, 0.0619994, -0.097915, 0.124705
5064, 168.935, 0.848697, 1, 0.250495, 0.296713, -0.921528, -0.031945, 0.247981, -0.968238, -17.7947, -53.6386, 338.444, -0.228727, 0.155052, 0.0722015, -0.0904273, 0.11161
5065, 168.969, 0.954694, 1, 0.25493, 0.301234, -0.918841, 0.0123236, 0.255471, -0.966738, -17.4529, -53.6497, 337.669, -0.24682, 0.139861, 0.0750322, -0.0497622, 0.102937
5066, 169.002, 0.859749, 1, 0.284083, 0.303664, -0.909442, -0.0557599, 0.255077, -0.965312, -17.595, -53.7314, 338.362, -0.231033, 0.157138, 0.0644675, -0.0887936, 0.118946
5067, 169.036, 0.840784, 1, 0.280522, 0.289074, -0.915283, -0.0410025, 0.255047, -0.966059, -18.0007, -53.6526, 338.284, -0.233472, 0.147958, 0.0752806, -0.0701845, 0.108541
5068, 169.069, 0.951668, 1, 0.268179, 0.291475, -0.918217, 0.00489355, 0.235442, -0.971876, -17.5701, -53.7287, 338.159, -0.250718, 0.137101, 0.0764158, -0.042494, 0.0846253
5069, 169.102, 0.858996, 1, 0.292706, 0.289896, -0.911199, -0.101427, 0.222761, -0.969583, -17.6919, -53.5486, 338.052, -0.236012, 0.154161, 0.062977, -0.101353, 0.0898491
5070, 169.136, 0.943183, 1, 0.288929, 0.272176, -0.917846, -0.0691448, 0.221204, -0.972773, -17.9819, -53.3285, 338.272, -0.237046, 0.145887, 0.0730479, -0.0748818, 0.0781786
5071, 169.169, 0.874404, 1, 0.269581, 0.299349, -0.915268, -0.0943623, 0.160968, -0.982438, -16.8807, -53.3423, 337.459, -0.249749, 0.152191, 0.0574, -0.110941, 0.0492664
5072, 169.202, 0.833503, 1, 0.288637, 0.282606, -0.91478, -0.063505, 0.226115, -0.972028, -17.4913, -53.4757, 339.795, -0.229375, 0.150451, 0.067779, -0.0792496, 0.0931561
5073, 169.236, 0.956246, 1, 0.241787, 0.295431, -0.924262, -0.0780522, 0.162476, -0.98362, -16.674, -54.0901, 341.415, -0.246068, 0.1352, 0.0694216, -0.0941124, 0.0504077
5074, 169.269, 0.912438, 1, 0.252074, 0.304464, -0.918564, -0.294434, 0.129925, -0.946799, -16.1184, -54.6769, 342.789, -0.249412, 0.1532, 0.0526947, -0.226623, 0.040159
5075, 169.302, 0.905466, 1, 0.281594, 0.282748, -0.916929, -0.400864, 0.164119, -0.901317, -16.6548, -55.0221, 345.011, -0.24801, 0.150417, 0.0628574, -0.260992, 0.050629
5076, 169.336, 0.95563, 1, 0.277074, 0.294256, -0.914682, -0.298098, 0.142417, -0.943851, -15.5607, -55.1011, 343.901, -0.26847, 0.134439, 0.0680463, -0.190868, 0.0228157
5077, 169.369, 0.914247, 1, 0.253799, 0.306436, -0.917433, -0.380874, 0.100163, -0.919186, -14.5351, -55.1435, 343.073, -0.260813, 0.143013, 0.052583, -0.259798, 0.0171563
5078, 169.403, 0.951889, 1, 0.251016, 0.298033, -0.92096, -0.22275, 0.130828, -0.966057, -14.0083, -55.2185, 342.975, -0.265328, 0.134544, 0.0627144, -0.167483, 0.0191921
5079, 169.436, 0.911741, 1, 0.244749, 0.332014, -0.910969, -0.344952, 0.121821, -0.930681, -13.2688, -55.6234, 342.99, -0.26475, 0.145013, 0.0482646, -0.251976, 0.0396426
5080, 169.469, 0.946056, 1, 0.262377, 0.306402, -0.915028, -0.328166, 0.102565, -0.939035, -12.7768, -55.5293, 341.263, -0.271003, 0.126759, 0.0577748, -0.205711, 0.00587012
5081, 169.503, 0.948044, 1, 0.267436, 0.298811, -0.916073, -0.0680353, 0.170185, -0.983061, -11.8157, -55.1525, 338.332, -0.27064, 0.128209, 0.04568, -0.0714643, 0.0333124
5082, 169.536, 0.886166, 1, 0.253228, 0.302407, -0.918926, -0.0222767, 0.197425, -0.980065, -11.22, -54.9665, 337.255, -0.268791, 0.134462, 0.0354024, -0.0629781, 0.0495024
5083, 169.569, 0.942615, 1, 0.265721, 0.29618, -0.917426, -0.0186283, 0.216076, -0.976199, -11.0382, -55.4345, 339.458, -0.280054, 0.115306, 0.0517557, -0.0326727, 0.0461327
5084, 169.603, 0.942892, 1, 0.24007, 0.29573, -0.924613, -0.0190328, 0.214178, -0.976609, -10.6145, -54.9566, 337.499, -0.270748, 0.128393, 0.0423613, -0.0630657, 0.0521747
5085, 169.636, 0.859425, 1, 0.269534, 0.291152, -0.917923, -0.0226865, 0.20761, -0.977948, -10.2519, -54.7, 336.852, -0.272476, 0.133697, 0.0321532, -0.0545626, 0.0450216
5086, 169.67, 0.948551, 1, 0.255807, 0.294148, -0.920891, -0.0183941, 0.209475, -0.977641, -10.0443, -54.9752, 338.593, -0.282844, 0.114693, 0.0488838, -0.0375139, 0.0375894
5087, 169.703, 0.941869, 1, 0.273559, 0.302637, -0.913004, -0.0238064, 0.215166, -0.976287, -9.69825, -54.5878, 337.343, -0.277031, 0.126149, 0.0373914, -0.0452792, 0.0507683
5088, 169.736, 0.944779, 1, 0.281782, 0.302516, -0.91054, -0.0217209, 0.219183, -0.975442, -9.31297, -54.3461, 336.967, -0.273291, 0.130178, 0.0269066, -0.0441506, 0.0558104
5089, 169.77, 0.863316, 1, 0.275131, 0.295601, -0.914835, -0.0237303, 0.206068, -0.97825, -8.96023, -54.1077, 336.64, -0.276572, 0.13434, 0.0222735, -0.0533264, 0.0414214
5090, 169.803, 0.943198, 1, 0.22456, 0.297438, -0.927957, -0.00850815, 0.215986, -0.976359, -8.95474, -54.7746, 339.348, -0.288717, 0.11648, 0.0403457, -0.0512852, 0.0356263
5091, 169.836, 0.944069, 1, 0.274355, 0.293416, -0.915771, -0.0202659, 0.212726, -0.976902, -8.81944, -54.3695, 338.048, -0.279662, 0.127317, 0.0274158, -0.0439184, 0.0416309
5092, 169.87, 0.870753, 1, 0.277727, 0.285354, -0.917301, -0.0233386, 0.209786, -0.977469, -8.58999, -54.209, 337.272, -0.282813, 0.13268, 0.0221621, -0.0498839, 0.0322855
5093, 169.903, 0.941823, 1, 0.229813, 0.282447, -0.931348, -0.0139173, 0.210634, -0.977466, -8.5659, -54.8807, 339.848, -0.291674, 0.113535, 0.0409836, -0.0478291, 0.0223302
5094, 169.936, 0.942583, 1, 0.254602, 0.28545, -0.923957, -0.00143248, 0.21948, -0.975616, -8.51283, -54.5488, 338.662, -0.282766, 0.126823, 0.0301561, -0.0458502, 0.0372981
5095, 169.97, 0.873503, 1, 0.254588, 0.288579, -0.922988, -0.0102118, 0.223304, -0.974695, -8.26219, -54.4227, 338.156, -0.285734, 0.131044, 0.0239299, -0.0550705, 0.0381149
5096, 170.003, 0.937153, 1, 0.237381, 0.282278, -0.929499, -0.00575562, 0.21482, -0.976637, -8.33206, -54.9929, 340.284, -0.29466, 0.112533, 0.0430758, -0.040126, 0.0217414
5097, 170.037, 0.940506, 1, 0.257368, 0.289833, -0.921823, -0.0109022, 0.216673, -0.976183, -8.24562, -54.5328, 338.424, -0.283179, 0.123552, 0.0297963, -0.044864, 0.0378186
5098, 170.07, 0.874851, 1, 0.263963, 0.288967, -0.920229, -0.0228485, 0.22407, -0.974305, -8.02422, -54.3602, 337.817, -0.287175, 0.131229, 0.0242781, -0.0569653, 0.0375575
5099, 170.103, 0.938796, 1, 0.235101, 0.287063, -0.928613, -0.00969612, 0.220043, -0.975442, -8.04153, -55.0438, 340.194, -0.300554, 0.113376, 0.0423271, -0.0450379, 0.0216943
5100, 170.137, 0.939886, 1, 0.259646, 0.286694, -0.922166, -0.0258482, 0.220876, -0.974959, -7.97665, -54.6496, 338.63, -0.283172, 0.125595, 0.0292034, -0.0537778, 0.0387833
5101, 170.17, 0.87312, 1, 0.267756, 0.284466, -0.920536, -0.0207716, 0.218956, -0.975514, -7.62673, -54.4088, 337.774, -0.283942, 0.131794, 0.0233105, -0.0546109, 0.0354051
5102, 170.203, 0.940057, 1, 0.229554, 0.291089, -0.928748, -0.0128169, 0.215116, -0.976504, -7.44523, -55.0586, 339.99, -0.29663, 0.111718, 0.041297, -0.0466478, 0.0245625
5103, 170.237, 0.938719, 1, 0.271536, 0.292455, -0.916918, -0.00534417, 0.224513, -0.974456, -7.27673, -54.5233, 338.357, -0.279149, 0.123402, 0.0298225, -0.0346747, 0.0478783
5104, 170.27, 0.938792, 1, 0.264162, 0.294118, -0.918539, -0.0123849, 0.236775, -0.971486, -6.86849, -53.7316, 336.455, -0.273819, 0.127334, 0.0224281, -0.0455926, 0.0597936
5105, 170.303, 0.874981, 1, 0.255449, 0.305302, -0.917353, -0.0126009, 0.222582, -0.974832, -6.4921, -52.9269, 334.188, -0.273105, 0.128945, 0.01768, -0.0517184, 0.0589493
5106, 170.337, 0.931842, 1, 0.223989, 0.29002, -0.930439, 0.00032884, 0.225827, -0.974167, -6.31863, -53.1996, 335.893, -0.284356, 0.113223, 0.0373202, -0.0449016, 0.0411146
5107, 170.37, 0.93286, 1, 0.232, 0.311351, -0.92154, -0.019202, 0.233469, -0.972175, -5.79113, -52.651, 336.045, -0.266474, 0.113184, 0.0272109, -0.0530343, 0.0694193
5108, 170.404, 0.941371, 1, 0.235739, 0.316867, -0.918707, -0.0443214, 0.215338, -0.975533, -5.4552, -52.5497, 335.771, -0.25985, 0.10939, 0.0170302, -0.0562998, 0.0688458
5109, 170.437, 0.867347, 1, 0.257394, 0.329866, -0.90826, -0.20833, 0.165104, -0.964022, -5.82613, -52.6801, 336.51, -0.248265, 0.127914, 0.0104147, -0.153081, 0.067211
5110, 170.47, 0.931955, 1, 0.225446, 0.296359, -0.928087, -0.0260591, 0.209906, -0.977374, -5.64203, -53.5421, 335.62, -0.291609, 0.109696, 0.0337372, -0.0524557, 0.0299055
5111, 170.504, 0.928609, 1, 0.24139, 0.294903, -0.924534, -0.0371673, 0.210639, -0.976857, -5.70507, -53.5545, 334.48, -0.293845, 0.122068, 0.0289545, -0.0673172, 0.028362
5112, 170.537, 0.841796, 1, 0.254928, 0.292802, -0.921563, -0.01746, 0.225204, -0.974155, -5.61134, -53.5655, 334.152, -0.288778, 0.129028, 0.0252891, -0.0587325, 0.0396131
5113, 170.57, 0.929743, 1, 0.221663, 0.293366, -0.929947, -0.000900093, 0.226911, -0.973915, -5.64608, -54.029, 336.413, -0.295087, 0.112237, 0.0429676, -0.0488129, 0.0337941
5114, 170.604, 0.924781, 1, 0.266443, 0.286538, -0.920274, -0.0165928, 0.217705, -0.975874, -5.73693, -53.6089, 334.972, -0.285633, 0.123898, 0.0339807, -0.0479459, 0.0361707
5115, 170.637, 0.817505, 1, 0.256947, 0.295101, -0.920268, -0.0222314, 0.224879, -0.974133, -5.63904, -53.3647, 334.085, -0.281518, 0.13175, 0.0298194, -0.0653077, 0.0471956
5116, 170.671, 0.934257, 1, 0.241832, 0.285132, -0.927479, -0.00408137, 0.2301, -0.973158, -5.69678, -53.7028, 336.249, -0.291688, 0.113638, 0.0455069, -0.0424622, 0.034981
5117, 170.704, 0.828254, 1, 0.263141, 0.282877, -0.922354, -0.0131776, 0.223376, -0.974643, -5.7278, -53.1819, 334.607, -0.282504, 0.127835, 0.0358975, -0.0531274, 0.0403065
5118, 170.737, 0.94349, 1, 0.233402, 0.296516, -0.926068, -0.00587871, 0.216641, -0.976234, -5.6946, -53.4364, 336.289, -0.28319, 0.110897, 0.0502816, -0.0445, 0.0421222
5119, 170.771, 0.936974, 1, 0.245199, 0.301421, -0.921424, -0.0215434, 0.210348, -0.977389, -5.56721, -53.1731, 335.606, -0.266206, 0.1253, 0.0396816, -0.0630524, 0.0585783
5120, 170.804, 0.849852, 1, 0.275475, 0.295567, -0.914742, -0.0468168, 0.195973, -0.979491, -5.24258, -53.1895, 335.608, -0.267539, 0.130903, 0.0335518, -0.0677731, 0.047372
5121, 170.837, 0.945812, 1, 0.249073, 0.285133, -0.92556, -0.0196638, 0.205627, -0.978433, -5.03455, -53.9216, 338.941, -0.273664, 0.114479, 0.0505848, -0.0489667, 0.0407155
5122, 170.871, 0.946661, 1, 0.253105, 0.285499, -0.924353, -0.0362899, 0.194799, -0.980172, -4.69479, -53.8804, 338.176, -0.266473, 0.123672, 0.0393497, -0.0648235, 0.0420032
5123, 170.904, 0.831648, 1, 0.244802, 0.315494, -0.916807, -0.0356947, 0.200158, -0.979113, -4.21398, -53.8724, 338.94, -0.264653, 0.131252, 0.0336312, -0.0789773, 0.0613589
5124, 170.937, 0.937758, 1, 0.20388, 0.298346, -0.932428, -0.246252, 0.455909, -0.855282, -3.78429, -54.3202, 342.808, -0.280041, 0.107184, 0.0504068, -0.178114, 0.180106
5125, 170.971, 0.931512, 1, 0.20896, 0.327154, -0.921578, -0.280481, 0.519166, -0.80734, -3.35477, -54.2752, 342.398, -0.277289, 0.110408, 0.0354642, -0.193496, 0.241288
5126, 171.004, 0.929354, 1, 0.219693, 0.330397, -0.917917, -0.300314, 0.509068, -0.806636, -3.09268, -54.2258, 342.11, -0.268096, 0.115913, 0.0269068, -0.201662, 0.249903
5127, 171.038, 0.923062, 1, 0.227381, 0.313204, -0.922064, -0.301342, 0.486743, -0.819924, -2.744, -54.2708, 341.098, -0.279319, 0.114314, 0.0246008, -0.194863, 0.216227
5128, 171.071, 0.797714, 1, 0.261462, 0.313636, -0.912836, -0.122751, 0.381886, -0.916022, -2.84641, -54.1713, 339.991, -0.282653, 0.127096, 0.0274162, -0.105048, 0.142287
5129, 171.104, 0.933049, 1, 0.243603, 0.309547, -0.919151, -0.0287083, 0.234435, -0.971708, -2.98172, -54.9634, 342.084, -0.287927, 0.116012, 0.0476352, -0.0609827, 0.0548049
5130, 171.138, 0.825322, 1, 0.289473, 0.310764, -0.905335, -0.0180215, 0.205923, -0.978402, -3.07126, -54.4394, 340.085, -0.276876, 0.124951, 0.0387251, -0.0419522, 0.0526207
5131, 171.171, 0.942023, 1, 0.251655, 0.302361, -0.919373, -0.0241081, 0.1995, -0.979601, -3.21344, -54.3933, 339.82, -0.282559, 0.107872, 0.0533312, -0.0429813, 0.0376598
5132, 171.204, 0.940463, 1, 0.236205, 0.296685, -0.925303, -0.0394324, 0.199864, -0.97903, -3.041, -53.933, 338.096, -0.287694, 0.113677, 0.0430053, -0.0673895, 0.0288706
5133, 171.238, 0.930786, 1, 0.242822, 0.300427, -0.922378, -0.0308148, 0.199155, -0.979483, -3.41049, -53.3436, 336.115, -0.269713, 0.12494, 0.033185, -0.0695013, 0.0478565
5134, 171.271, 0.865437, 1, 0.269495, 0.301066, -0.91473, -0.0500666, 0.180999, -0.982208, -3.51992, -53.2418, 335.648, -0.264133, 0.126629, 0.0274734, -0.0661285, 0.044773
5135, 171.304, 0.934752, 1, 0.246727, 0.297821, -0.922187, -0.03805, 0.187998, -0.981432, -3.70421, -53.6783, 337.202, -0.27203, 0.109683, 0.0440977, -0.0504509, 0.0390546
5136, 171.338, 0.861384, 1, 0.266483, 0.327549, -0.906476, -0.254928, 0.123527, -0.959037, -4.03825, -53.8831, 340.01, -0.25842, 0.127351, 0.0320913, -0.179176, 0.0363051
5137, 171.371, 0.938275, 1, 0.235133, 0.306621, -0.922332, -0.0326486, 0.188284, -0.981572, -3.69293, -53.9871, 337.266, -0.273419, 0.103093, 0.048146, -0.0451911, 0.0419717
5138, 171.405, 0.941098, 1, 0.249362, 0.323028, -0.912947, -0.146133, 0.147711, -0.978175, -3.69067, -54.1177, 339.738, -0.267432, 0.11652, 0.0368804, -0.118424, 0.0327188
5139, 171.438, 0.866398, 1, 0.273855, 0.320881, -0.906664, -0.433676, 0.0984058, -0.895679, -3.83045, -54.0388, 339.407, -0.255726, 0.124949, 0.0256635, -0.26621, 0.0318376
5140, 171.471, 0.936745, 1, 0.224075, 0.307588, -0.924759, -0.0805341, 0.169318, -0.982266, -3.46787, -54.312, 337.295, -0.279755, 0.10665, 0.044592, -0.0786956, 0.0266861
5141, 171.505, 0.86694, 1, 0.258753, 0.31405, -0.913466, -0.328973, 0.116032, -0.937184, -3.66845, -54.591, 338.696, -0.283496, 0.129298, 0.0352166, -0.223742, 0.00817361
5142, 171.538, 0.935167, 1, 0.228983, 0.298819, -0.926431, -0.0548402, 0.167571, -0.984333, -3.21495, -54.6205, 337.652, -0.285351, 0.104586, 0.0492878, -0.0619248, 0.0159216
5143, 171.571, 0.863333, 1, 0.246922, 0.314222, -0.916676, -0.265766, 0.142328, -0.953473, -3.1277, -54.6782, 337.611, -0.281349, 0.125041, 0.0391195, -0.191074, 0.0208235
5144, 171.605, 0.934644, 1, 0.226883, 0.29523, -0.928097, -0.0417764, 0.180303, -0.982723, -2.75182, -54.923, 338.08, -0.283531, 0.101572, 0.0515262, -0.0538904, 0.0228895
5145, 171.638, 0.857899, 1, 0.239622, 0.315121, -0.918303, -0.267482, 0.134314, -0.954156, -2.78395, -55.1254, 339.023, -0.292039, 0.123256, 0.0422266, -0.195523, 0.00664179
5146, 171.672, 0.937543, 1, 0.220895, 0.293236, -0.930171, -0.0521252, 0.171936, -0.983728, -2.35478, -55.1646, 339.043, -0.281549, 0.0994461, 0.0556552, -0.061343, 0.0192291
5147, 171.705, 0.944413, 1, 0.219597, 0.316568, -0.922801, -0.304333, 0.135871, -0.942826, -2.03034, -55.4772, 339.809, -0.291923, 0.111499, 0.0441994, -0.21101, 0.00859955
5148, 171.738, 0.867699, 1, 0.221893, 0.329892, -0.91757, -0.429006, 0.116619, -0.895742, -2.39663, -55.2418, 339.549, -0.284375, 0.127157, 0.0313014, -0.293524, 0.0226203
5149, 171.772, 0.93113, 1, 0.236814, 0.284511, -0.928963, -0.118572, 0.14036, -0.982975, -2.09924, -55.2309, 338.885, -0.291348, 0.101423, 0.0468847, -0.0854645, -0.00991235
5150, 171.805, 0.947607, 1, 0.21737, 0.308699, -0.925989, -0.34311, 0.113086, -0.932463, -2.01693, -55.5816, 340.512, -0.303883, 0.113512, 0.0368717, -0.234079, -0.0169685
5151, 171.838, 0.867542, 1, 0.242313, 0.307501, -0.920178, -0.257486, 0.138422, -0.956316, -2.29139, -55.3442, 340.179, -0.29142, 0.127696, 0.0263239, -0.191112, 0.00706842
5152, 171.872, 0.935018, 1, 0.22215, 0.28804, -0.931495, -0.0494479, 0.201677, -0.978203, -2.11378, -55.2192, 338.999, -0.29155, 0.105469, 0.0429277, -0.0646187, 0.0224699
