frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
18742, 312.662, 0.976281, 1, 0.103974, 0.316704, -0.942808, -0.12026, 0.366233, -0.922719, -4.08446, -45.7374, 440.85, 0.111221, 0.384249, -0.0531314, -0.440235, 0.505974
18743, 312.679, 0.976032, 1, 0.11273, 0.318018, -0.941359, -0.0442776, 0.352174, -0.934886, -4.41452, -45.6132, 440.781, 0.114903, 0.386541, -0.0544785, -0.396161, 0.491881
18744, 312.696, 0.975395, 1, 0.0596571, 0.323781, -0.944249, -0.0557499, 0.322024, -0.945089, -4.68818, -45.2971, 440.086, 0.116273, 0.385691, -0.0577675, -0.430417, 0.485953
18745, 312.712, 0.974441, 1, 0.0677474, 0.328239, -0.942162, -0.065121, 0.308788, -0.948899, -4.90393, -44.9726, 439.638, 0.117753, 0.386772, -0.0593419, -0.432066, 0.483089
18746, 312.729, 0.974419, 1, 0.0811857, 0.316093, -0.945248, -0.0639106, 0.306137, -0.94984, -5.19384, -44.8969, 440.475, 0.120448, 0.388999, -0.059475, -0.426582, 0.475762
18747, 312.746, 0.974079, 1, 0.0750112, 0.332249, -0.940204, -0.0785499, 0.294798, -0.952326, -5.37165, -44.6202, 439.955, 0.122785, 0.386188, -0.0616222, -0.4337, 0.482508
18748, 312.762, 0.974487, 1, 0.0792932, 0.326197, -0.94197, -0.0730549, 0.294232, -0.952938, -5.57401, -44.398, 440.12, 0.124667, 0.386875, -0.0638879, -0.429073, 0.479679
18749, 312.779, 0.974152, 1, 0.0856475, 0.321486, -0.943033, -0.0768886, 0.286368, -0.95503, -5.78998, -44.224, 440.153, 0.126352, 0.389, -0.0660514, -0.429387, 0.474065
18750, 312.796, 0.97428, 1, 0.0927213, 0.325689, -0.940919, -0.0766373, 0.286254, -0.955084, -5.90925, -44.0226, 440.396, 0.126616, 0.38938, -0.0672728, -0.425542, 0.475889
18751, 312.812, 0.97374, 1, 0.104701, 0.326912, -0.939237, -0.0752653, 0.288962, -0.954377, -6.09889, -43.8231, 440.392, 0.130709, 0.388772, -0.0685138, -0.417193, 0.480643
18752, 312.829, 0.97447, 1, 0.0939623, 0.315807, -0.944159, -0.0672387, 0.291395, -0.954237, -6.22718, -43.8539, 441.512, 0.128525, 0.38866, -0.0670519, -0.418606, 0.473485
18753, 312.846, 0.974521, 1, 0.104872, 0.337474, -0.935475, -0.0439709, 0.303681, -0.951759, -6.15192, -43.7594, 441.618, 0.12716, 0.385817, -0.0663509, -0.395554, 0.486818
18754, 312.863, 0.974396, 1, 0.0729245, 0.344617, -0.935906, -0.0363659, 0.314307, -0.948625, -6.16854, -43.7824, 442.043, 0.123311, 0.38534, -0.0647406, -0.408759, 0.495076
18755, 312.879, 0.974656, 1, 0.0867862, 0.351361, -0.932209, -0.0277777, 0.310455, -0.950182, -6.13174, -43.6848, 441.543, 0.11935, 0.384802, -0.0649031, -0.395197, 0.490539
18756, 312.896, 0.97375, 1, 0.0131742, 0.329806, -0.943957, -0.0253738, 0.322765, -0.946139, -6.1083, -43.6489, 440.694, 0.120874, 0.383973, -0.0653601, -0.434381, 0.49427
18757, 312.913, 0.973357, 1, -0.0054305, 0.313681, -0.949513, -0.0202464, 0.327488, -0.944638, -6.15813, -43.7814, 440.921, 0.117923, 0.383726, -0.0642749, -0.441402, 0.486758
18758, 312.929, 0.973943, 1, -0.0106007, 0.306836, -0.951703, -0.0251304, 0.327778, -0.94442, -6.10262, -43.8466, 440.771, 0.119453, 0.384212, -0.0648433, -0.447752, 0.485578
18759, 312.946, 0.974247, 1, -0.0178148, 0.293011, -0.955943, -0.0120421, 0.318993, -0.947681, -6.06347, -43.9776, 440.691, 0.118882, 0.383724, -0.0652168, -0.444097, 0.47195
18760, 312.963, 0.975209, 1, -0.0137116, 0.314101, -0.94929, -0.015046, 0.32157, -0.946766, -6.06912, -44.1781, 441.252, 0.114353, 0.383794, -0.0633254, -0.443552, 0.480709
18761, 312.979, 0.976001, 1, 0.00724659, 0.334179, -0.942482, -0.0189419, 0.320353, -0.947109, -6.00322, -44.1367, 440.531, 0.115564, 0.38146, -0.0626404, -0.431006, 0.490119
18762, 312.996, 0.976326, 1, -0.00559304, 0.321317, -0.946955, -0.0182957, 0.324335, -0.945765, -6.02979, -44.3057, 440.905, 0.112479, 0.381661, -0.0617149, -0.438222, 0.483772
18763, 313.013, 0.9764, 1, -0.0123338, 0.327088, -0.944913, -0.0152015, 0.32497, -0.945602, -5.96636, -44.3279, 440.408, 0.112683, 0.380194, -0.0617144, -0.438426, 0.487754
18764, 313.029, 0.975918, 1, -0.0256057, 0.32072, -0.946828, -0.0167464, 0.324329, -0.945796, -5.93844, -44.3414, 440.162, 0.113119, 0.38109, -0.0624727, -0.447762, 0.48617
18765, 313.046, 0.976844, 1, -0.0146237, 0.337067, -0.941367, -0.01708, 0.320189, -0.9472, -5.85822, -44.3071, 439.703, 0.11235, 0.381662, -0.064009, -0.442152, 0.491201
18766, 313.063, 0.976349, 1, -0.0175736, 0.333795, -0.942482, -0.0137909, 0.318797, -0.947723, -5.90003, -44.3441, 439.8, 0.110113, 0.3829, -0.0632783, -0.443513, 0.486648
18767, 313.079, 0.976212, 1, -0.0215472, 0.329688, -0.943844, -0.0126192, 0.319369, -0.947546, -5.8852, -44.3212, 439.646, 0.110322, 0.383611, -0.0639043, -0.445901, 0.485285
18768, 313.096, 0.976024, 1, -0.0188479, 0.333208, -0.942665, -0.0244008, 0.316568, -0.948256, -5.91665, -44.3774, 439.737, 0.10899, 0.382132, -0.0625675, -0.449076, 0.485268
18769, 313.113, 0.975606, 1, -0.0215204, 0.329022, -0.944077, -0.0271547, 0.314039, -0.949022, -5.92446, -44.3688, 439.49, 0.110319, 0.382063, -0.0641441, -0.451533, 0.483332
18770, 313.129, 0.976243, 1, -0.0219532, 0.327991, -0.944426, -0.0274886, 0.31422, -0.948952, -5.93837, -44.3472, 439.325, 0.110262, 0.382834, -0.0645848, -0.452844, 0.483097
18771, 313.146, 0.976265, 1, -0.025031, 0.330078, -0.943622, -0.0329224, 0.314307, -0.94875, -6.00699, -44.4166, 439.646, 0.110036, 0.381741, -0.0636606, -0.456087, 0.484751
18772, 313.163, 0.975603, 1, -0.0236546, 0.33627, -0.941468, -0.0185764, 0.314775, -0.948985, -6.00374, -44.4535, 439.616, 0.111515, 0.382045, -0.0654761, -0.447639, 0.488148
18773, 313.18, 0.975662, 1, -0.0234318, 0.336256, -0.941479, -0.0180877, 0.316306, -0.948485, -6.01868, -44.4345, 439.473, 0.11106, 0.38309, -0.065472, -0.448532, 0.488786
18774, 313.196, 0.974571, 1, -0.0199876, 0.338162, -0.940876, -0.0141516, 0.319316, -0.947543, -6.08036, -44.5565, 440.071, 0.10997, 0.381375, -0.0646338, -0.442186, 0.489157
18775, 313.213, 0.974715, 1, -0.0175132, 0.343156, -0.939115, -0.0155635, 0.318541, -0.947781, -6.00022, -44.5395, 439.772, 0.111309, 0.381191, -0.0657632, -0.441351, 0.492743
18776, 313.23, 0.974789, 1, -0.0206719, 0.342521, -0.939283, -0.0159115, 0.318823, -0.947681, -6.03302, -44.5471, 439.932, 0.111773, 0.381845, -0.0659237, -0.444069, 0.493455
18777, 313.246, 0.974208, 1, -0.0230708, 0.345169, -0.938257, -0.0134082, 0.317495, -0.948165, -6.00312, -44.5368, 439.804, 0.112273, 0.382008, -0.0663545, -0.444094, 0.494634
18778, 313.263, 0.973594, 1, -0.0197345, 0.338818, -0.940645, -0.0108886, 0.321174, -0.946958, -5.967, -44.567, 440.191, 0.112082, 0.382709, -0.0661839, -0.441698, 0.492135
18779, 313.28, 0.974245, 1, -0.0195432, 0.340574, -0.940015, -0.00769152, 0.321414, -0.946907, -5.93188, -44.5287, 439.99, 0.112001, 0.381725, -0.066667, -0.43849, 0.492825
18780, 313.296, 0.974348, 1, -0.012414, 0.332061, -0.943176, -0.00818114, 0.322284, -0.946608, -5.88572, -44.5207, 440.135, 0.111626, 0.382252, -0.0662349, -0.435688, 0.487446
18781, 313.313, 0.975936, 1, 0.00674071, 0.342729, -0.93941, 0.00230425, 0.315704, -0.948855, -5.78026, -44.5648, 440.614, 0.110117, 0.385587, -0.0657565, -0.423253, 0.484899
18782, 313.33, 0.975908, 1, 0.0309101, 0.357768, -0.933299, 0.00370294, 0.315648, -0.948869, -5.73511, -44.5762, 440.487, 0.11057, 0.385216, -0.0646411, -0.40834, 0.490749
18783, 313.346, 0.975111, 1, 0.00533161, 0.349576, -0.936893, 0.00424213, 0.322894, -0.946426, -5.70821, -44.5619, 440.453, 0.112336, 0.385093, -0.0652025, -0.422252, 0.494677
18784, 313.363, 0.974979, 1, -0.000646895, 0.346432, -0.938075, 0.000742641, 0.319783, -0.947491, -5.71209, -44.597, 440.696, 0.112809, 0.385503, -0.0650949, -0.428437, 0.492962
18785, 313.38, 0.975385, 1, -0.000135426, 0.351113, -0.936333, 0.00258242, 0.320179, -0.947354, -5.69818, -44.6255, 440.905, 0.11273, 0.384884, -0.0643277, -0.426225, 0.49513
18786, 313.396, 0.974852, 1, 0.00152213, 0.356049, -0.934466, -0.00414847, 0.315303, -0.948982, -5.66224, -44.6152, 440.724, 0.113297, 0.384136, -0.0641216, -0.428084, 0.496191
18787, 313.413, 0.974214, 1, 0.0210428, 0.356608, -0.934017, -0.00647212, 0.316768, -0.948481, -5.64783, -44.6615, 440.976, 0.112303, 0.383652, -0.0631582, -0.418088, 0.494396
18788, 313.43, 0.974158, 1, 0.0142651, 0.358237, -0.933522, -0.00541074, 0.317447, -0.94826, -5.65764, -44.6506, 440.921, 0.112657, 0.383791, -0.0632324, -0.421436, 0.496673
18789, 313.446, 0.973984, 1, 0.0159031, 0.353351, -0.935355, -0.0110934, 0.315779, -0.948768, -5.66479, -44.692, 441.146, 0.112119, 0.38385, -0.0631581, -0.423789, 0.492894
18790, 313.463, 0.974093, 1, 0.011918, 0.356395, -0.93426, -0.00505154, 0.318247, -0.947994, -5.62307, -44.682, 440.92, 0.11213, 0.382873, -0.0632169, -0.421261, 0.49568
18791, 313.48, 0.974053, 1, 0.0192523, 0.356795, -0.933984, -0.0193681, 0.315733, -0.94865, -5.63621, -44.6974, 440.962, 0.111547, 0.382893, -0.0620408, -0.425063, 0.494644
18792, 313.497, 0.974149, 1, -0.0135266, 0.351747, -0.935997, -0.00993837, 0.31832, -0.947931, -5.61028, -44.6824, 440.665, 0.112752, 0.383688, -0.0635451, -0.439295, 0.497381
18793, 313.513, 0.97462, 1, 0.000340779, 0.355259, -0.934768, -0.00853831, 0.317222, -0.948313, -5.65148, -44.757, 441.25, 0.110108, 0.384108, -0.0616941, -0.431136, 0.494264
18794, 313.53, 0.975, 1, 0.00103311, 0.357865, -0.933773, -0.00864977, 0.318786, -0.947787, -5.60215, -44.6767, 440.726, 0.111949, 0.383471, -0.0632092, -0.429814, 0.498358
18795, 313.547, 0.975209, 1, 0.0309203, 0.348226, -0.9369, -0.00563472, 0.316702, -0.948508, -5.66884, -44.7734, 441.441, 0.108244, 0.382304, -0.0608588, -0.409919, 0.484364
18796, 313.563, 0.975157, 1, 0.0145298, 0.359733, -0.932942, 0.00109243, 0.325463, -0.945554, -5.68131, -44.7248, 441.006, 0.111293, 0.383135, -0.0627547, -0.416264, 0.499762
18797, 313.58, 0.975529, 1, 0.0104313, 0.358284, -0.933554, -0.00366489, 0.323127, -0.946349, -5.74547, -44.8203, 441.481, 0.109133, 0.384209, -0.0614813, -0.422536, 0.496633
18798, 313.597, 0.975382, 1, 0.0177001, 0.357391, -0.933787, -0.00229054, 0.334568, -0.942369, -5.77985, -44.7245, 440.803, 0.112501, 0.382275, -0.0629466, -0.415148, 0.504678
18799, 313.613, 0.975456, 1, 0.0405989, 0.352532, -0.934918, -0.00734384, 0.331621, -0.943384, -5.88798, -44.8375, 441.633, 0.110858, 0.381974, -0.0604481, -0.405163, 0.496719
18800, 313.63, 0.975502, 1, 0.0424507, 0.353594, -0.934435, -0.000652822, 0.330408, -0.943838, -5.79797, -44.7476, 440.897, 0.112726, 0.380565, -0.0626039, -0.398264, 0.497268
18801, 313.647, 0.975516, 1, 0.050134, 0.348686, -0.935898, -0.00126827, 0.330444, -0.943825, -5.92802, -44.8747, 441.848, 0.110716, 0.380722, -0.0593486, -0.395243, 0.491965
18802, 313.663, 0.974977, 1, 0.0411103, 0.352108, -0.935056, -0.000968949, 0.33088, -0.943672, -5.94717, -44.771, 441.304, 0.114423, 0.382388, -0.0630708, -0.401864, 0.498677
18803, 313.68, 0.974467, 1, 0.0495306, 0.34354, -0.937831, -0.0106357, 0.325317, -0.945545, -5.9476, -44.8157, 441.635, 0.111241, 0.37896, -0.0601995, -0.398322, 0.487587
18804, 313.697, 0.974334, 1, 0.0497173, 0.343825, -0.937717, -0.010716, 0.322691, -0.946444, -5.93653, -44.6838, 440.946, 0.111686, 0.379143, -0.0628829, -0.39779, 0.486912
18805, 313.713, 0.974749, 1, 0.049138, 0.346015, -0.936941, -0.00645452, 0.32196, -0.946731, -6.03267, -44.7603, 441.558, 0.112513, 0.379141, -0.0616017, -0.396079, 0.487904
18806, 313.73, 0.97495, 1, 0.0530656, 0.346672, -0.936484, -0.00690997, 0.322564, -0.946522, -5.99265, -44.6916, 441.176, 0.11254, 0.37856, -0.0624219, -0.393342, 0.488286
18807, 313.747, 0.974761, 1, 0.0513714, 0.345572, -0.936985, -0.00608131, 0.318849, -0.947786, -6.06742, -44.7513, 441.583, 0.112091, 0.37864, -0.0613334, -0.394239, 0.485351
18808, 313.763, 0.974476, 1, 0.0466727, 0.352578, -0.934618, -0.00890902, 0.319164, -0.947658, -6.0739, -44.6514, 441.117, 0.112849, 0.380288, -0.0631965, -0.400045, 0.491048
18809, 313.78, 0.975094, 1, 0.047411, 0.348833, -0.935985, -0.0069208, 0.318918, -0.947757, -6.09546, -44.7317, 441.664, 0.111578, 0.379599, -0.0616571, -0.397989, 0.487187
18810, 313.797, 0.974054, 1, 0.0546928, 0.35002, -0.935144, -0.00733721, 0.31752, -0.948223, -6.0799, -44.6529, 441.103, 0.112281, 0.379575, -0.0631396, -0.393682, 0.487096
18811, 313.813, 0.974668, 1, 0.0457377, 0.348769, -0.936092, -0.0060082, 0.320013, -0.947394, -6.18466, -44.7608, 441.841, 0.112738, 0.383272, -0.0629211, -0.402915, 0.489245
18812, 313.83, 0.974379, 1, 0.0409736, 0.353502, -0.934536, 0.00110214, 0.321393, -0.946945, -6.11921, -44.6862, 441.278, 0.114002, 0.383199, -0.0649313, -0.401178, 0.493629
18813, 313.847, 0.974477, 1, 0.0370765, 0.356265, -0.933649, -0.00156759, 0.328532, -0.944491, -6.215, -44.8013, 442.048, 0.112514, 0.385121, -0.0640304, -0.407316, 0.498563
18814, 313.864, 0.973609, 1, 0.0346366, 0.360568, -0.93209, 0.00279727, 0.326686, -0.945129, -6.15076, -44.7265, 441.57, 0.113749, 0.385018, -0.0658499, -0.405784, 0.500897
18815, 313.88, 0.973679, 1, 0.0384058, 0.354146, -0.934401, -1.03315e-05, 0.326487, -0.945202, -6.21272, -44.7935, 441.971, 0.112195, 0.385196, -0.0641842, -0.405821, 0.495716
18816, 313.897, 0.974034, 1, 0.0395914, 0.357792, -0.932962, -0.000104746, 0.327954, -0.944694, -6.17154, -44.7612, 441.753, 0.113122, 0.384955, -0.0654133, -0.404648, 0.499229
18817, 313.914, 0.974435, 1, 0.0287292, 0.360568, -0.93229, -0.0013138, 0.327439, -0.944871, -6.17998, -44.7522, 441.953, 0.112903, 0.386529, -0.0649003, -0.413474, 0.501917
18818, 313.93, 0.974549, 1, 0.0480944, 0.352722, -0.934491, -0.000967829, 0.327325, -0.944911, -6.18301, -44.7764, 442.146, 0.113005, 0.385171, -0.0645124, -0.401, 0.495151
18819, 313.947, 0.974633, 1, 0.0363218, 0.357539, -0.933192, -0.00534297, 0.324964, -0.945711, -6.12615, -44.698, 441.582, 0.113876, 0.38491, -0.0650403, -0.409546, 0.499218
18820, 313.964, 0.974768, 1, 0.0607, 0.349308, -0.93504, 0.000556669, 0.328052, -0.94466, -6.15206, -44.7037, 442.012, 0.112594, 0.387187, -0.0645598, -0.395776, 0.492011
18821, 313.98, 0.974509, 1, 0.0543951, 0.353017, -0.934035, -0.00333458, 0.329226, -0.944245, -6.13463, -44.6915, 441.814, 0.114244, 0.385482, -0.0647147, -0.399322, 0.49724
18822, 313.997, 0.974269, 1, 0.0639501, 0.337751, -0.93906, 0.0006226, 0.327269, -0.944931, -6.14301, -44.6556, 441.916, 0.114069, 0.38739, -0.064805, -0.394543, 0.486213
18823, 314.014, 0.973949, 1, 0.0469756, 0.35364, -0.934201, -0.00651509, 0.32673, -0.945095, -6.17419, -44.7325, 442.153, 0.115454, 0.388592, -0.0640385, -0.40984, 0.498957
18824, 314.03, 0.974336, 1, 0.0785202, 0.34453, -0.935486, -0.0121505, 0.335482, -0.941968, -6.16925, -44.7829, 442.237, 0.113899, 0.388404, -0.0640725, -0.394813, 0.49476
18825, 314.047, 0.974949, 1, 0.0820976, 0.311465, -0.946704, -0.00411886, 0.334534, -0.942375, -6.15551, -44.8884, 441.978, 0.112962, 0.388486, -0.0640983, -0.389212, 0.474288
18826, 314.064, 0.974182, 1, 0.0878445, 0.32002, -0.943329, -0.0113616, 0.322545, -0.946486, -6.27889, -44.9332, 441.156, 0.11446, 0.391135, -0.0656529, -0.393256, 0.474828
18827, 314.08, 0.97668, 1, 0.0832875, 0.323802, -0.942452, -0.0406746, 0.305365, -0.951366, -6.42158, -45.0941, 441.16, 0.114437, 0.397825, -0.063911, -0.420943, 0.472175
18828, 314.097, 0.976302, 1, 0.087348, 0.318669, -0.943833, -0.0395986, 0.303839, -0.9519, -6.55026, -45.216, 440.155, 0.114968, 0.396938, -0.064162, -0.416814, 0.468284
18829, 314.114, 0.977801, 1, 0.105074, 0.318088, -0.942221, -0.084892, 0.312169, -0.946226, -6.71127, -45.3959, 439.317, 0.115041, 0.401012, -0.0645408, -0.436352, 0.477092
18830, 314.13, 0.978283, 1, 0.0864649, 0.317934, -0.944162, -0.0748425, 0.30194, -0.950385, -6.74081, -45.5724, 438.088, 0.116741, 0.401076, -0.0636021, -0.44181, 0.473403
18831, 314.147, 0.978322, 1, 0.0907003, 0.297386, -0.950439, -0.0963011, 0.301867, -0.948474, -7.01512, -45.8243, 437.538, 0.117924, 0.408038, -0.0657499, -0.4595, 0.466315
18832, 314.164, 0.980167, 1, 0.0838095, 0.29024, -0.953277, -0.13586, 0.311822, -0.940377, -7.1934, -46.013, 435.884, 0.116264, 0.407639, -0.0651037, -0.483614, 0.472867
18833, 314.181, 0.980841, 1, 0.0839006, 0.283758, -0.955218, -0.150078, 0.301188, -0.94168, -7.3898, -46.2079, 435.08, 0.116734, 0.412787, -0.0653611, -0.497694, 0.46645
18834, 314.197, 0.98154, 1, 0.0836539, 0.285275, -0.954788, -0.157552, 0.301939, -0.940218, -7.50145, -46.3837, 434.295, 0.117231, 0.415939, -0.0653047, -0.505928, 0.470041
18835, 314.214, 0.98192, 1, 0.0722194, 0.2818, -0.956751, -0.162079, 0.293859, -0.942007, -7.53158, -46.4054, 433.729, 0.115878, 0.417876, -0.0648138, -0.516849, 0.464426
18836, 314.231, 0.981218, 1, 0.0673263, 0.285535, -0.956001, -0.171046, 0.29345, -0.940548, -7.57607, -46.396, 433.622, 0.11708, 0.418362, -0.0641566, -0.525341, 0.469657
18837, 314.247, 0.981059, 1, 0.0609839, 0.290518, -0.954924, -0.171703, 0.289511, -0.941648, -7.59492, -46.3372, 433.021, 0.117092, 0.418309, -0.0630688, -0.529085, 0.471039
18838, 314.264, 0.982176, 1, 0.0547266, 0.284452, -0.957127, -0.17931, 0.278366, -0.943589, -7.65065, -46.3292, 433.051, 0.117506, 0.41951, -0.061799, -0.538353, 0.463618
18839, 314.281, 0.982408, 1, 0.0521291, 0.280231, -0.958516, -0.182913, 0.27997, -0.942422, -7.79694, -46.3747, 433.381, 0.114717, 0.420287, -0.0586609, -0.542153, 0.459724
18840, 314.297, 0.983622, 1, 0.042379, 0.261142, -0.96437, -0.190401, 0.266612, -0.94481, -8.11681, -46.5228, 434.984, 0.11075, 0.424376, -0.0520396, -0.556246, 0.438873
18841, 314.314, 0.984146, 1, 0.0536715, 0.24828, -0.9672, -0.19275, 0.250235, -0.948805, -8.20935, -46.4773, 435.364, 0.110884, 0.427278, -0.05171, -0.554066, 0.421148
18842, 314.331, 0.984217, 1, 0.0555796, 0.244877, -0.96796, -0.193006, 0.249645, -0.948908, -8.2768, -46.375, 435.42, 0.113557, 0.426112, -0.0522616, -0.551796, 0.42058
18843, 314.347, 0.984063, 1, 0.0525761, 0.243648, -0.968438, -0.194521, 0.248961, -0.948778, -8.38374, -46.3172, 435.871, 0.1135, 0.42718, -0.0521358, -0.555108, 0.419692
18844, 314.364, 0.984506, 1, 0.0548744, 0.240639, -0.969062, -0.195971, 0.249616, -0.948308, -8.59487, -46.1936, 436.081, 0.112895, 0.428448, -0.0507571, -0.555578, 0.417392
18845, 314.381, 0.984933, 1, 0.049727, 0.240185, -0.969453, -0.194663, 0.252003, -0.947946, -8.72668, -46.1673, 436.5, 0.112464, 0.429556, -0.0494942, -0.558991, 0.418189
18846, 314.397, 0.985232, 1, 0.0480969, 0.243201, -0.968783, -0.197257, 0.248392, -0.948362, -8.95221, -45.9797, 436.21, 0.109373, 0.428924, -0.0482006, -0.560097, 0.415061
18847, 314.414, 0.985078, 1, 0.0493731, 0.242939, -0.968784, -0.191332, 0.247407, -0.949833, -9.09861, -45.8859, 436.626, 0.11038, 0.430835, -0.0497622, -0.558249, 0.414125
18848, 314.431, 0.984891, 1, 0.0484873, 0.242103, -0.969038, -0.188848, 0.250322, -0.949566, -9.27915, -45.7325, 435.905, 0.10887, 0.430658, -0.0514536, -0.556534, 0.413836
18849, 314.447, 0.985084, 1, 0.0457114, 0.2401, -0.969671, -0.178851, 0.252123, -0.951024, -9.49968, -45.606, 435.978, 0.108277, 0.431861, -0.0523804, -0.553304, 0.412144
18850, 314.464, 0.985489, 1, 0.0567135, 0.244038, -0.968106, -0.168533, 0.253368, -0.952576, -9.53779, -45.5243, 436.263, 0.10732, 0.428673, -0.0525543, -0.53802, 0.411371
18851, 314.481, 0.985054, 1, 0.0441759, 0.257199, -0.965348, -0.152897, 0.251012, -0.955832, -9.63556, -45.3684, 436.107, 0.107508, 0.428474, -0.0524963, -0.535892, 0.416904
18852, 314.498, 0.985062, 1, -0.00526733, 0.257932, -0.966149, -0.149555, 0.255597, -0.955146, -9.61467, -45.2288, 435.803, 0.10856, 0.423273, -0.0521347, -0.554175, 0.425056
18853, 314.514, 0.986119, 1, -0.0378515, 0.298942, -0.95352, -0.14039, 0.261283, -0.954998, -9.61437, -45.1008, 436.09, 0.105724, 0.423211, -0.0511337, -0.567376, 0.452089
18854, 314.531, 0.985859, 1, -0.0312202, 0.313706, -0.949007, -0.121658, 0.260345, -0.95782, -9.59466, -45.074, 436.559, 0.106293, 0.4246, -0.0521478, -0.555398, 0.457648
18855, 314.548, 0.986925, 1, 0.0255049, 0.3104, -0.950264, -0.120316, 0.2574, -0.958785, -9.61482, -44.9722, 437.222, 0.100625, 0.423082, -0.0512571, -0.521447, 0.441358
18856, 314.564, 0.988483, 1, 0.0376688, 0.315792, -0.94808, -0.0962112, 0.214287, -0.972021, -9.61319, -45.0486, 438.852, 0.0969512, 0.428223, -0.049897, -0.508764, 0.412807
18857, 314.581, 0.989376, 1, 0.041877, 0.312138, -0.949113, -0.0896447, 0.217732, -0.971883, -9.62424, -44.9981, 439.038, 0.0947297, 0.428004, -0.0505054, -0.502221, 0.409327
18858, 314.598, 0.989419, 1, 0.0612582, 0.318372, -0.945985, -0.0785498, 0.258709, -0.962756, -9.53156, -45.036, 439.845, 0.0908931, 0.424734, -0.0476038, -0.481996, 0.428844
18859, 314.614, 0.988645, 1, 0.0711171, 0.326017, -0.942685, -0.0603547, 0.310584, -0.948628, -9.46965, -44.9238, 439.502, 0.087284, 0.424942, -0.0465515, -0.466386, 0.456102
18860, 314.631, 0.988491, 1, 0.0836956, 0.333639, -0.938978, -0.0542517, 0.328369, -0.94299, -9.41262, -44.8873, 439.484, 0.0850986, 0.42297, -0.0453427, -0.453782, 0.466622
18861, 314.648, 0.98869, 1, 0.0790956, 0.32879, -0.941085, -0.0634686, 0.325511, -0.943406, -9.39593, -44.7774, 439.44, 0.0840728, 0.425342, -0.0455281, -0.464031, 0.463338
18862, 314.664, 0.987732, 1, 0.073317, 0.321535, -0.944055, -0.0842916, 0.330686, -0.939969, -9.26873, -44.7576, 439.484, 0.0828615, 0.417865, -0.0434869, -0.469076, 0.463065
18863, 314.681, 0.987476, 1, 0.080029, 0.328006, -0.94128, -0.0662587, 0.348113, -0.935108, -9.32707, -44.7506, 439.681, 0.0824796, 0.42467, -0.0456648, -0.463096, 0.474156
18864, 314.698, 0.986531, 1, 0.0786895, 0.331399, -0.940204, -0.0776102, 0.341451, -0.93669, -9.27174, -44.6651, 439.79, 0.082951, 0.419958, -0.0459994, -0.463935, 0.473689
18865, 314.714, 0.984682, 1, 0.0859338, 0.334435, -0.938493, -0.067338, 0.341829, -0.937347, -9.21847, -44.5823, 439.888, 0.0804983, 0.416213, -0.0488135, -0.448505, 0.47081
18866, 314.731, 0.984259, 1, 0.0870867, 0.335922, -0.937855, -0.0654095, 0.345837, -0.936012, -9.11379, -44.3781, 439.199, 0.082564, 0.416161, -0.0538437, -0.445693, 0.475462
18867, 314.748, 0.982902, 1, 0.0885019, 0.340054, -0.936232, -0.0413096, 0.368957, -0.928528, -9.13926, -44.358, 439.831, 0.0811846, 0.417919, -0.0564429, -0.433622, 0.487221
18868, 314.764, 0.982148, 1, 0.0906583, 0.339357, -0.936279, -0.0383731, 0.38059, -0.923948, -9.22181, -44.3945, 440.626, 0.0794239, 0.42026, -0.0566147, -0.43357, 0.491362
18869, 314.781, 0.980558, 1, 0.0964085, 0.34216, -0.934683, -0.0232717, 0.389845, -0.920586, -9.28988, -44.4254, 441.282, 0.0801042, 0.420795, -0.0560668, -0.423005, 0.496243
18870, 314.798, 0.981323, 1, 0.0859855, 0.339336, -0.936727, -0.0920211, 0.362135, -0.927572, -9.39074, -44.4226, 441.109, 0.0766052, 0.413434, -0.0560054, -0.457635, 0.485584
18871, 314.814, 0.980602, 1, 0.092721, 0.341133, -0.935431, -0.0721944, 0.387643, -0.918978, -9.59395, -44.564, 442.347, 0.0818502, 0.419698, -0.0570984, -0.450707, 0.502665
18872, 314.831, 0.981186, 1, 0.0938608, 0.336222, -0.937094, -0.0598026, 0.390464, -0.918674, -9.64054, -44.6131, 442.303, 0.0845665, 0.420212, -0.0582503, -0.443566, 0.501948
18873, 314.848, 0.979342, 1, 0.107391, 0.340946, -0.933929, -0.074097, 0.384367, -0.920202, -9.65891, -44.7751, 442.479, 0.0874482, 0.417489, -0.0594015, -0.44074, 0.503901
18874, 314.865, 0.978207, 1, 0.10079, 0.336957, -0.93611, -0.0460453, 0.367196, -0.929003, -9.70295, -44.8539, 441.901, 0.0914686, 0.416462, -0.0618769, -0.427622, 0.492258
18875, 314.881, 0.977613, 1, 0.100169, 0.333316, -0.937479, -0.0365996, 0.358167, -0.93294, -9.67064, -44.9349, 441.858, 0.0944094, 0.415654, -0.0635307, -0.421709, 0.486477
18876, 314.898, 0.9769, 1, 0.0946977, 0.334627, -0.93758, -0.0275041, 0.34467, -0.938321, -9.70659, -45.0102, 441.581, 0.0997237, 0.415548, -0.0674537, -0.41926, 0.483665
